gid,role,role_score,cluster_id,priority_score,evidence
100000005079473100,unknown,0.000000,9,0.239480,Глубина 4; вход 39 312 ₸; дальнейшие переводы за границей наблюдения.
100000005079754100,peripheral,0.072230,3,0.795076,Входящих связей: 1; исходящих: 2; выраженных признаков иных ролей нет.
100000005082652100,terminal,0.355653,2,0.220716,Вход: 30 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005087431100,unknown,0.000000,75,0.000000,Связей: 0. В выгрузке нет наблюдений для определения роли.
100000005087923100,unknown,0.000000,47,0.181539,Глубина 4; вход 20 000 ₸; дальнейшие переводы за границей наблюдения.
100000005089460100,terminal,0.241252,23,0.146209,Вход: 12 300 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005092518100,terminal,0.337371,23,0.207997,Вход: 26 144 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000005093521100,terminal,0.261777,3,0.321792,Вход: 15 200 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000005100475100,terminal,0.387954,2,0.241364,Вход: 40 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005105153100,terminal,0.355653,1,0.356146,Вход: 30 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
100000005124479100,peripheral,0.101839,1,0.802782,Входящих связей: 2; исходящих: 2; выраженных признаков иных ролей нет.
100000005127767100,terminal,0.200987,20,0.122499,Вход: 7 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005133757100,terminal,0.652871,9,0.499406,Вход: 65 000 ₸ от 2 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000005140601100,peripheral,0.100493,9,0.663493,Входящих связей: 3; исходящих: 2; выраженных признаков иных ролей нет.
100000005142492100,peripheral,0.304172,2,0.328690,Входящих связей: 1; исходящих: 1; выраженных признаков иных ролей нет.
100000005142589100,terminal,0.621579,1,0.406157,Вход: 50 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
100000005146665100,unknown,0.000000,45,0.116846,Глубина 4; вход 5 500 ₸; дальнейшие переводы за границей наблюдения.
100000005168487100,peripheral,0.304172,12,0.585902,Входящих связей: 1; исходящих: 1; выраженных признаков иных ролей нет.
100000005171642100,transit,0.588634,47,0.705776,Выход/вход: 0.98; 0% объёма совместимо с лагом 1–2 дня.
100000005172860100,terminal,0.262113,1,0.159399,Вход: 15 209 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005175148100,peripheral,0.190444,4,0.517497,Входящих связей: 2; исходящих: 1; выраженных признаков иных ролей нет.
100000005182219100,terminal,0.637954,11,0.461844,Вход: 55 000 ₸ от 2 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005183943100,terminal,0.959847,24,0.520413,Вход: 680 900 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000005186109100,terminal,0.181023,4,0.246781,Вход: 5 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005186131100,transit,0.600000,1,0.479901,Выход/вход: 1.00; 0% объёма совместимо с лагом 1–2 дня.
100000005187208100,terminal,0.251570,11,0.152490,Вход: 14 160 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005189258100,unknown,0.000000,11,0.263582,Глубина 4; вход 50 000 ₸; дальнейшие переводы за границей наблюдения.
100000005198498100,terminal,0.348475,23,0.216083,Вход: 28 800 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005198906100,peripheral,0.191566,11,0.758479,Входящих связей: 1; исходящих: 1; выраженных признаков иных ролей нет.
100000005203590100,terminal,0.482728,2,0.307156,Вход: 90 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
100000005205745100,terminal,0.194706,2,0.254240,Вход: 6 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
100000005209352100,unknown,0.000000,1,0.202479,Глубина 4; вход 5 000 ₸; дальнейшие переводы за границей наблюдения.
100000005222360100,peripheral,0.011216,41,0.511036,Входящих связей: 1; исходящих: 1; выраженных признаков иных ролей нет.
100000005226217100,unknown,0.000000,5,0.260655,Глубина 4; вход 17 500 ₸; дальнейшие переводы за границей наблюдения.
100000005228059100,terminal,0.336249,23,0.207290,Вход: 26 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 1.
100000005233755100,peripheral,0.191566,29,0.456214,Входящих связей: 1; исходящих: 1; выраженных признаков иных ролей нет.
100000005235389100,unknown,0.000000,76,0.000000,Связей: 0. В выгрузке нет наблюдений для определения роли.
100000005237935150,terminal,0.371579,25,0.231157,Вход: 34 508 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 2.
100000005241556100,terminal,0.497420,36,0.317519,Вход: 100 000 ₸ от 1 клиентов; наблюдаемых исходящих: 0; глубина 3.
100000005242320100,distributor,0.987326,25,0.874540,Отправляет 21 клиентам: 8.94 млн ₸; переводов: 29.
100000005264874100,peripheral,0.190444,27,0.563672,Входящих связей: 1; исходящих: 2; выраженных признаков иных ролей нет.
100000005264990100,peripheral,0.078511,48,0.722005,Входящих связей: 1; исходящих: 2; выраженных признаков иных ролей нет.
100000005265073100,peripheral,0.149394,48,0.483378,Входящих связей: 1; исходящих: 1; выраженных признаков иных ролей нет.
100000005268319100,peripheral,0.078511,1,0.630406,Входящих связей: 1; исходящих: 5; выраженных признаков иных ролей нет.
100000005272139100,unknown,0.000000,17,0.350101,Глубина 4; вход 165 000 ₸; дальнейшие переводы за границей наблюдения.
100000005287097100,coordinator,0.898946,17,0.916162,Связь с 3 seed; 3 сообществ у соседей; посредничество 0.0008.
